job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1160,1,6.7,3.3635111032214984,1612647790069224016,1612647790070191663
cov1svd,1186,0,0.0,3.358016551281076,1612647790802012638,1612647790805186351
whiten,1185,0,0.0,3.2392496977996434,1612647790808540687,1612647790809649008
normfn,1313,0,0.0,3.271794351600605,1612647790817230457,1612647790817892533
cov2svd,1316,0,52.675,3.271794351600605,1612647790819294757,1612647790819940271
ica_readmodule,1167,1,5.675,3.457341144050245,1612647790112981622,1612647790113946401
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790110131275,1612647790111276368
cov1svd,1186,0,49.4,3.3588618669642174,1612647790807293358,1612647790810276031
whiten,1185,0,53.7,3.2392496977996434,1612647790813130738,1612647790814326922
normfn,1313,0,31.725,3.271794351600605,1612647790825111987,1612647790825815885
cov2svd,1316,0,0.0,3.271794351600605,1612647790828575543,1612647790831480147
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790151282230,1612647790152364404
ica_readmodule,1160,1,6.175,3.3635111032214984,1612647790150650881,1612647790151953629
cov1svd,1186,0,0.0,3.3597071826473597,1612647790813198393,1612647790815922164
whiten,1185,0,0.0,3.2392496977996434,1612647790819540455,1612647790822065582
normfn,1313,0,0.0,3.271794351600605,1612647790828623772,1612647790829445534
cov2svd,1316,0,0.0,3.271794351600605,1612647790831674833,1612647790832889507
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790192951545,1612647790194034709
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790192525891,1612647790193690567
cov1svd,1186,0,74.575,3.360552498330502,1612647790819653162,1612647790822660991
whiten,1185,0,0.0,3.2392496977996434,1612647790824814872,1612647790826634747
normfn,1313,0,0.0,3.271794351600605,1612647790831344732,1612647790832082276
cov2svd,1316,0,75.2,3.271794351600605,1612647790834986828,1612647790835755882
ica_readmodule,1167,1,6.075,3.457341144050245,1612647790234087482,1612647790235172833
ica_readmodule,1160,1,6.075,3.3635111032214984,1612647790233691064,1612647790234992666
cov1svd,1186,0,0.0,3.3613978140136433,1612647790825278513,1612647790828075564
whiten,1185,0,0.0,3.2392496977996434,1612647790830613867,1612647790831593075
normfn,1313,0,0.0,3.271794351600605,1612647790835038963,1612647790835755257
cov2svd,1316,0,0.0,3.271794351600605,1612647790837491437,1612647790838197262
ica_readmodule,1167,1,6.15,3.457341144050245,1612647790274816549,1612647790276043669
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790278474222,1612647790279760564
cov1svd,1186,0,47.2,3.3622431296967856,1612647790830491681,1612647790833323940
whiten,1185,0,46.475,3.2392496977996434,1612647790835616569,1612647790837418371
normfn,1313,0,0.0,3.271794351600605,1612647790840916400,1612647790841596861
cov2svd,1316,0,0.0,3.271794351600605,1612647790842814348,1612647790843452623
ica_readmodule,1167,1,5.975,3.457341144050245,1612647790316619196,1612647790317706318
ica_readmodule,1160,1,6.575,3.3635111032214984,1612647790316428385,1612647790317727278
cov1svd,1186,0,0.0,3.363088445379927,1612647790836030888,1612647790838891115
whiten,1185,0,0.0,3.2392496977996434,1612647790841212754,1612647790842788725
normfn,1313,0,103.7,3.271794351600605,1612647790845741660,1612647790846505298
cov2svd,1316,0,0.0,3.271794351600605,1612647790847890439,1612647790848632046
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790363971200,1612647790365057697
ica_readmodule,1160,1,5.65,3.3635111032214984,1612647790360700142,1612647790362143617
cov1svd,1186,0,43.875,3.363933761063069,1612647790841667176,1612647790844523236
whiten,1185,0,43.775,3.2392496977996434,1612647790846923261,1612647790847903145
normfn,1313,0,0.0,3.271794351600605,1612647790851140769,1612647790851861126
cov2svd,1316,0,0.0,3.271794351600605,1612647790853084707,1612647790853727252
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790406879250,1612647790407950590
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790407052973,1612647790408609155
cov1svd,1186,0,45.875,3.364779076746211,1612647790847035968,1612647790849900726
whiten,1185,0,41.35,3.2392496977996434,1612647790852972721,1612647790854606817
normfn,1313,0,0.0,3.271794351600605,1612647790857772312,1612647790858590429
cov2svd,1316,0,37.3,3.271794351600605,1612647790859786457,1612647790860435200
ica_readmodule,1167,1,7.55,3.457341144050245,1612647790439981018,1612647790441073243
ica_readmodule,1160,1,7.775,3.3635111032214984,1612647790439241774,1612647790440154943
cov1svd,1186,0,0.0,3.3656243924293525,1612647790852802150,1612647790855847740
whiten,1185,0,0.0,3.2392496977996434,1612647790860018212,1612647790861685536
normfn,1313,0,0.0,3.271794351600605,1612647790864760102,1612647790865442803
cov2svd,1316,0,0.0,3.271794351600605,1612647790867673195,1612647790869009014
ica_readmodule,1167,1,5.8,3.457341144050245,1612647790483050680,1612647790485110341
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790480712048,1612647790481614227
cov1svd,1186,0,0.0,3.366469708112495,1612647790857039028,1612647790861907461
whiten,1185,0,63.575,3.2392496977996434,1612647790863956291,1612647790865918977
normfn,1313,0,0.0,3.271794351600605,1612647790868267095,1612647790869008910
cov2svd,1316,0,0.0,3.271794351600605,1612647790870940244,1612647790871597007
ica_readmodule,1167,1,5.725,3.457341144050245,1612647790526649294,1612647790527639802
ica_readmodule,1160,1,5.5,3.3635111032214984,1612647790526065722,1612647790527152066
cov1svd,1186,0,89.525,3.367315023795636,1612647790864767844,1612647790867689216
whiten,1185,0,0.0,3.2392496977996434,1612647790870509548,1612647790871820210
normfn,1313,0,0.0,3.271794351600605,1612647790875154365,1612647790875838056
cov2svd,1316,0,0.0,3.271794351600605,1612647790877165177,1612647790877796472
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790563523462,1612647790564426315
ica_readmodule,1160,1,6.7,3.3635111032214984,1612647790563395516,1612647790564508369
cov1svd,1186,0,0.0,3.368582997320349,1612647790870364862,1612647790873280870
whiten,1185,0,0.0,3.2392496977996434,1612647790876090837,1612647790877064003
normfn,1313,0,0.0,3.271794351600605,1612647790880175249,1612647790880830346
cov2svd,1316,0,46.025,3.271794351600605,1612647790882595118,1612647790883253080
ica_readmodule,1167,1,5.05,3.457341144050245,1612647790613041480,1612647790613928291
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790609603191,1612647790610674483
cov1svd,1186,0,44.0,3.369428313003491,1612647790876027244,1612647790878913565
whiten,1185,0,43.5,3.2392496977996434,1612647790881837385,1612647790882976695
normfn,1313,0,0.0,3.271794351600605,1612647790886133049,1612647790886858041
cov2svd,1316,0,0.0,3.271794351600605,1612647790888223704,1612647790888980362
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790644149627,1612647790645031855
ica_readmodule,1160,1,6.9,3.3635111032214984,1612647790645840600,1612647790646804288
cov1svd,1186,0,0.0,3.3702736286866335,1612647790881698116,1612647790884705372
whiten,1185,0,0.0,3.2392496977996434,1612647790887662682,1612647790888745481
normfn,1313,0,83.35,3.271794351600605,1612647790892131526,1612647790892797873
cov2svd,1316,0,0.0,3.271794351600605,1612647790894182337,1612647790894851289
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790685343636,1612647790686319040
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790684838971,1612647790685788284
cov1svd,1186,0,48.975,3.371118944369775,1612647790886289208,1612647790889701043
whiten,1185,0,0.0,3.2392496977996434,1612647790892832048,1612647790894619892
normfn,1313,0,0.0,3.271794351600605,1612647790898716403,1612647790899479051
cov2svd,1316,0,0.0,3.271794351600605,1612647790900670601,1612647790901342417
ica_readmodule,1167,1,6.125,3.457341144050245,1612647790726156556,1612647790727132325
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790726281380,1612647790727365953
cov1svd,1186,0,0.0,3.3719642600529167,1612647790892794132,1612647790896697316
whiten,1185,0,37.175,3.2392496977996434,1612647790899529887,1612647790901174712
normfn,1313,0,0.0,3.271794351600605,1612647790904260562,1612647790905012273
cov2svd,1316,0,43.55,3.271794351600605,1612647790906410539,1612647790907085376
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790767603322,1612647790768573622
ica_readmodule,1160,1,6.1,3.3635111032214984,1612647790767218743,1612647790768305034
cov1svd,1186,0,0.0,3.3728095757360586,1612647790899279838,1612647790902638913
whiten,1185,0,0.0,3.2392496977996434,1612647790905247164,1612647790906141997
normfn,1313,0,0.0,3.271794351600605,1612647790909420247,1612647790910080864
cov2svd,1316,0,0.0,3.271794351600605,1612647790911473714,1612647790912131780
ica_readmodule,1167,1,6.275,3.457341144050245,1612647790807437713,1612647790808407440
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790811794403,1612647790812877830
cov1svd,1186,0,84.5,3.3736548914192004,1612647790905444349,1612647790908396502
whiten,1185,0,41.675,3.2392496977996434,1612647790911245792,1612647790912213802
normfn,1313,0,0.0,3.271794351600605,1612647790918132080,1612647790918934571
cov2svd,1316,0,0.0,3.271794351600605,1612647790920455701,1612647790922284639
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790849292234,1612647790850265139
ica_readmodule,1160,1,6.825,3.3635111032214984,1612647790848497588,1612647790849492891
cov1svd,1186,0,0.0,3.3745002071023427,1612647790911312875,1612647790914221747
whiten,1185,0,0.0,3.2392496977996434,1612647790916030788,1612647790917535615
normfn,1313,0,71.625,3.271794351600605,1612647790921616678,1612647790922967236
cov2svd,1316,0,0.0,3.271794351600605,1612647790927113598,1612647790927841455
ica_readmodule,1167,1,6.35,3.457341144050245,1612647790888696995,1612647790889668441
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647790888866884,1612647790889824739
cov1svd,1186,0,43.475,3.375345522785484,1612647790916893747,1612647790920034596
whiten,1185,0,28.025,3.2392496977996434,1612647790924955632,1612647790925616458
normfn,1313,0,0.0,3.271794351600605,1612647790929940234,1612647790930622831
cov2svd,1316,0,0.0,3.271794351600605,1612647790933123481,1612647790933786964
ica_readmodule,1167,1,0.0,3.457341144050245,1612647790932364879,1612647790933324815
ica_readmodule,1160,1,5.825,3.3635111032214984,1612647790931773706,1612647790932724791
cov1svd,1186,0,9.775,3.3761908384686263,1612647790942841101,1612647790945559767
whiten,1185,0,0.0,3.2392496977996434,1612647790947627764,1612647790948296350
normfn,1313,0,0.0,3.271794351600605,1612647790950923134,1612647790951611512
cov2svd,1316,0,0.0,3.271794351600605,1612647790953245192,1612647790953908362
ica_readmodule,1167,1,6.575,3.457341144050245,1612647790970392522,1612647790971356312
ica_readmodule,1160,1,6.55,3.3635111032214984,1612647790969905315,1612647790970936242
cov1svd,1186,0,0.0,3.3770361541517677,1612647790979403644,1612647790982142362
whiten,1185,0,0.0,3.2392496977996434,1612647790984076610,1612647790984747436
normfn,1313,0,0.0,3.271794351600605,1612647790987393523,1612647790988063047
cov2svd,1316,0,0.0,3.271794351600605,1612647790989747091,1612647790990414896
ica_readmodule,1167,1,0.0,3.457341144050245,1612647791011117579,1612647791012166836
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647791011044811,1612647791012170529
cov1svd,1186,0,5.675,3.37788146983491,1612647791023401829,1612647791026225077
whiten,1185,0,5.65,3.2392496977996434,1612647791028270887,1612647791029052388
normfn,1313,0,5.275,3.271794351600605,1612647791034632442,1612647791035352903
cov2svd,1316,0,5.275,3.271794351600605,1612647791036997052,1612647791037788762
ica_readmodule,1167,1,6.1,3.457341144050245,1612647791052275703,1612647791053241888
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647791052547428,1612647791053760749
cov1svd,1186,0,6.525,3.378726785518052,1612647791061858985,1612647791064662963
whiten,1185,0,0.0,3.2392496977996434,1612647791066772313,1612647791067447670
normfn,1313,0,0.0,3.271794351600605,1612647791070062321,1612647791070730855
cov2svd,1316,0,7.075,3.271794351600605,1612647791072401931,1612647791073098955
ica_readmodule,1167,1,6.075,3.457341144050245,1612647791093504972,1612647791094479282
ica_readmodule,1160,1,6.0,3.3635111032214984,1612647791094161502,1612647791095280971
cov1svd,1186,0,0.0,3.3795721012011932,1612647791103215533,1612647791106018104
whiten,1185,0,0.0,3.2392496977996434,1612647791107812718,1612647791108599740
normfn,1313,0,0.0,3.271794351600605,1612647791114038567,1612647791114705539
cov2svd,1316,0,0.0,3.271794351600605,1612647791116320313,1612647791116988275
ica_readmodule,1167,1,0.0,3.457341144050245,1612647791134944342,1612647791135981829
ica_readmodule,1160,1,5.725,3.3635111032214984,1612647791137909983,1612647791139031118
cov1svd,1186,0,5.75,3.366469708112495,1612647791146800277,1612647791149556442
whiten,1185,0,5.725,3.2392496977996434,1612647791151491523,1612647791152266149
normfn,1313,0,0.0,3.271794351600605,1612647791154789222,1612647791155479267
cov2svd,1316,0,0.0,3.271794351600605,1612647791157093051,1612647791157762576
ica_readmodule,1167,1,6.2,3.457341144050245,1612647791175338205,1612647791176430639
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647791174715511,1612647791175833833
cov1svd,1186,0,0.0,3.394787783497747,1612647791187950361,1612647791190742359
whiten,1185,0,0.0,3.2392496977996434,1612647791192887803,1612647791193557378
normfn,1313,0,6.025,3.271794351600605,1612647791196280495,1612647791196957414
cov2svd,1316,0,0.0,3.271794351600605,1612647791198620105,1612647791199292858
ica_readmodule,1167,1,0.0,3.457341144050245,1612647791215318949,1612647791216409924
ica_readmodule,1160,1,6.25,3.3635111032214984,1612647791214756632,1612647791215863965
cov1svd,1186,0,6.025,3.4040862560123077,1612647791229385495,1612647791236120415
whiten,1185,0,0.0,3.2392496977996434,1612647791238061225,1612647791238732936
normfn,1313,0,0.0,3.271794351600605,1612647791244351696,1612647791245019502
cov2svd,1316,0,0.0,3.271794351600605,1612647791246667557,1612647791247333383
ica_readmodule,1167,1,6.175,3.457341144050245,1612647791255753696,1612647791256843526
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647791255015147,1612647791256041803
cov1svd,1186,0,0.0,3.40493157169545,1612647791265366943,1612647791268228888
whiten,1185,0,0.0,3.2392496977996434,1612647791270370061,1612647791271049115
normfn,1313,0,0.0,3.271794351600605,1612647791273692683,1612647791274357155
cov2svd,1316,0,0.0,3.271794351600605,1612647791275996043,1612647791276661974
ica_readmodule,1167,1,0.0,3.457341144050245,1612647791295956781,1612647791296915935
ica_readmodule,1160,1,6.2,3.3635111032214984,1612647791295371004,1612647791296363130
cov1svd,1186,0,5.7,3.4057768873785914,1612647791308377579,1612647791312237949
whiten,1185,0,5.6,3.2392496977996434,1612647791315045885,1612647791315919729
normfn,1313,0,0.0,3.271794351600605,1612647791318855374,1612647791319522554
cov2svd,1316,0,0.0,3.271794351600605,1612647791321142172,1612647791321837321
ica_readmodule,1167,1,6.2,3.457341144050245,1612647791336294186,1612647791337270580
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647791335447489,1612647791336466959
cov1svd,1186,0,6.775,3.4066222030617337,1612647791345330057,1612647791349266625
whiten,1185,0,6.75,3.2392496977996434,1612647791352089612,1612647791352963091
normfn,1313,0,0.0,3.271794351600605,1612647791356565437,1612647791357536468
cov2svd,1316,0,12.825,3.271794351600605,1612647791360104358,1612647791361123045
ica_readmodule,1167,1,0.0,3.457341144050245,1612647791379927591,1612647791381015546
ica_readmodule,1160,1,0.0,3.3635111032214984,1612647791375736785,1612647791376749640
cov1svd,1186,0,5.85,3.407467518744875,1612647791387594660,1612647791392055648
whiten,1185,0,0.0,3.2392496977996434,1612647791395459202,1612647791396417003
normfn,1313,0,0.0,3.271794351600605,1612647791400613505,1612647791401584693
cov2svd,1316,0,0.0,3.271794351600605,1612647791404050135,1612647791405068353
ica_readmodule,1167,1,6.65,3.457341144050245,1612647791417482844,1612647791418578403
ica_readmodule,1160,1,11.4,3.3635111032214984,1612647791419557869,1612647791420555985
cov1svd,1186,0,5.5,3.408312834428017,1612647791433256774,1612647791437606566
