job,pid,state,cpu_percent,memory_percent,time in,time out
whiten,1216,0,34.225,3.221828011488427,1612209509348259896,1612209509352813466
normfn,1214,0,0.0,3.2188714309849638,1612209509354539374,1612209509355689876
cov2svd,1215,0,0.0,3.2205609055583713,1612209509357501200,1612209509358853364
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507777757357,1612209507779274434
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507914671629,1612209507915930472
cov1svd,1217,0,0.0,3.446528129751647,1612209509299805658,1612209509303798820
whiten,1216,0,0.0,3.221828011488427,1612209509359209348,1612209509362573771
normfn,1214,0,0.0,3.2188714309849638,1612209509365319558,1612209509366996821
cov2svd,1215,0,0.0,3.2205609055583713,1612209509368676689,1612209509370437389
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507781201510,1612209507781945882
ica_readmodule,1026,1,164.35,3.3012333164385876,1612209507916207188,1612209507918014463
cov1svd,1217,0,38.9,3.446528129751647,1612209509306484035,1612209509309717106
whiten,1216,0,0.0,3.221828011488427,1612209509363963956,1612209509364973366
normfn,1214,0,0.0,3.2188714309849638,1612209509368022794,1612209509373951028
cov2svd,1215,0,27.45,3.2205609055583713,1612209509377782474,1612209509381196427
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507782949836,1612209507783702229
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507918296648,1612209507920151579
cov1svd,1217,0,0.0,3.446528129751647,1612209509313577145,1612209509319658814
whiten,1216,0,49.625,3.221828011488427,1612209509369012986,1612209509370064010
normfn,1214,0,30.275,3.2188714309849638,1612209509376285207,1612209509377763464
cov2svd,1215,0,0.0,3.2205609055583713,1612209509384332416,1612209509384963186
ica_readmodule,1082,1,136.55,3.294897786788309,1612209507784774829,1612209507785561805
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507921021571,1612209507921982708
cov1svd,1217,0,19.125,3.447372867038351,1612209509323469479,1612209509330354051
whiten,1216,0,0.0,3.221828011488427,1612209509372242827,1612209509373438328
normfn,1214,0,0.0,3.2188714309849638,1612209509378529128,1612209509381239499
cov2svd,1215,0,0.0,3.2205609055583713,1612209509388210424,1612209509390120235
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507785862429,1612209507787367059
ica_readmodule,1026,1,128.725,3.3012333164385876,1612209507922967855,1612209507923694775
cov1svd,1217,0,20.45,3.447372867038351,1612209509331540281,1612209509342568377
whiten,1216,0,0.0,3.221828011488427,1612209509375280849,1612209509379353645
normfn,1214,0,0.0,3.2188714309849638,1612209509384059712,1612209509384965634
cov2svd,1215,0,46.875,3.2205609055583713,1612209509393849391,1612209509395100829
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507787659922,1612209507789263041
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507924494091,1612209507925744288
cov1svd,1217,0,22.55,3.4477952356817028,1612209509346941481,1612209509353232573
whiten,1216,0,30.3,3.221828011488427,1612209509383534460,1612209509386632690
normfn,1214,0,45.675,3.2188714309849638,1612209509389535089,1612209509390346950
cov2svd,1215,0,0.0,3.2205609055583713,1612209509398124736,1612209509403370221
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507789594654,1612209507791173450
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507926731310,1612209507927417710
cov1svd,1217,0,23.125,3.4477952356817028,1612209509358789928,1612209509364973418
whiten,1216,0,43.95,3.221828011488427,1612209509389220250,1612209509391997391
normfn,1214,0,0.0,3.2188714309849638,1612209509394343810,1612209509396880955
cov2svd,1215,0,0.0,3.2205609055583713,1612209509404104375,1612209509408653570
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507792173238,1612209507792852558
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507928401711,1612209507929089726
cov1svd,1217,0,25.725,3.4477952356817028,1612209509368461693,1612209509373934101
whiten,1216,0,53.25,3.221828011488427,1612209509393923557,1612209509395122755
normfn,1214,0,0.0,3.2188714309849638,1612209509398545719,1612209509399562733
cov2svd,1215,0,44.5,3.2205609055583713,1612209509409718187,1612209509413735776
ica_readmodule,1082,1,112.925,3.294897786788309,1612209507794381458,1612209507795114007
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507930416641,1612209507931215800
cov1svd,1217,0,0.0,3.4752491974995774,1612209509378971620,1612209509384919177
whiten,1216,0,0.0,3.221828011488427,1612209509400778702,1612209509401825403
normfn,1214,0,102.225,3.2188714309849638,1612209509403440376,1612209509404715980
cov2svd,1215,0,0.0,3.2205609055583713,1612209509415099972,1612209509416043758
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507795381506,1612209507796838115
ica_readmodule,1026,1,152.35,3.3012333164385876,1612209507932066573,1612209507933038752
cov1svd,1217,0,24.0,3.4477952356817028,1612209509389173012,1612209509394982966
whiten,1216,0,0.0,3.221828011488427,1612209509405481071,1612209509407388279
normfn,1214,0,0.0,3.2188714309849638,1612209509409307778,1612209509410614318
cov2svd,1215,0,0.0,3.2205609055583713,1612209509417324726,1612209509419697864
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507797115718,1612209507799182637
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507933335884,1612209507934869777
cov1svd,1217,0,27.975,3.4752491974995774,1612209509398548740,1612209509406313401
whiten,1216,0,0.0,3.221828011488427,1612209509411376233,1612209509412915425
normfn,1214,0,0.0,3.2188714309849638,1612209509414545815,1612209509416043810
cov2svd,1215,0,73.6,3.2205609055583713,1612209509420431810,1612209509422476411
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507800035290,1612209507800996172
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507935148368,1612209507936787155
cov1svd,1217,0,18.55,3.448639972968407,1612209509411295609,1612209509417808104
whiten,1216,0,58.75,3.221828011488427,1612209509419886246,1612209509421218724
normfn,1214,0,0.0,3.2188714309849638,1612209509424400910,1612209509425916874
cov2svd,1215,0,0.0,3.2205609055583713,1612209509427812311,1612209509428529330
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507801996584,1612209507802746842
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507937066788,1612209507938545211
cov1svd,1217,0,27.075,3.4760939347862814,1612209509421536687,1612209509428551986
whiten,1216,0,0.0,3.221828011488427,1612209509431234337,1612209509432216508
normfn,1214,0,25.275,3.2188714309849638,1612209509433835074,1612209509435335830
cov2svd,1215,0,0.0,3.2205609055583713,1612209509437262517,1612209509438041722
ica_readmodule,1082,1,237.45,3.294897786788309,1612209507803048039,1612209507804557251
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507938850677,1612209507940437486
cov1svd,1217,0,22.45,3.448639972968407,1612209509433133367,1612209509439359252
whiten,1216,0,0.0,3.221828011488427,1612209509441872439,1612209509442853256
normfn,1214,0,0.0,3.2188714309849638,1612209509444164432,1612209509446133982
cov2svd,1215,0,0.0,3.2205609055583713,1612209509448353320,1612209509449554758
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507804826677,1612209507806350317
ica_readmodule,1026,1,130.675,3.3012333164385876,1612209507940762587,1612209507942416269
cov1svd,1217,0,23.625,3.4760939347862814,1612209509443778918,1612209509449357418
whiten,1216,0,22.925,3.221828011488427,1612209509452778923,1612209509453603492
normfn,1214,0,0.0,3.2188714309849638,1612209509455803195,1612209509457019425
cov2svd,1215,0,22.05,3.2205609055583713,1612209509460102654,1612209509461500391
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507806643337,1612209507808254581
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507943717143,1612209507944473490
cov1svd,1217,0,25.825,3.476938672072985,1612209509453483494,1612209509457665091
whiten,1216,0,0.0,3.221828011488427,1612209509461881947,1612209509463423796
normfn,1214,0,0.0,3.2188714309849638,1612209509465292254,1612209509466597024
cov2svd,1215,0,0.0,3.2205609055583713,1612209509468704176,1612209509471117677
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507808533173,1612209507810148375
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507945248952,1612209507946526596
cov1svd,1217,0,25.4,3.449907078898463,1612209509461930228,1612209509468720895
whiten,1216,0,0.0,3.221828011488427,1612209509472014954,1612209509472969417
normfn,1214,0,0.0,3.2188714309849638,1612209509475217400,1612209509476361131
cov2svd,1215,0,0.0,3.2205609055583713,1612209509478836350,1612209509481171207
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507811041757,1612209507812224409
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507946805864,1612209507948587358
cov1svd,1217,0,29.65,3.477361040716337,1612209509472537966,1612209509477141691
whiten,1216,0,28.625,3.221828011488427,1612209509480798400,1612209509482217283
normfn,1214,0,55.6,3.2188714309849638,1612209509484217249,1612209509485464676
cov2svd,1215,0,27.3,3.2205609055583713,1612209509487996977,1612209509488909358
ica_readmodule,1082,1,172.575,3.294897786788309,1612209507812503210,1612209507813965079
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507949651828,1612209507950494841
cov1svd,1217,0,30.0,3.4777834093596893,1612209509479373633,1612209509485995501
whiten,1216,0,0.0,3.221828011488427,1612209509488936284,1612209509490610475
normfn,1214,0,0.0,3.2188714309849638,1612209509492360133,1612209509494452806
cov2svd,1215,0,0.0,3.227318803852002,1612209509496453554,1612209509498669194
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507814949346,1612209507815622937
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507950803015,1612209507952464614
cov1svd,1217,0,22.475,3.4503294475418147,1612209509490645110,1612209509496889276
whiten,1216,0,23.125,3.221828011488427,1612209509499745686,1612209509501063060
normfn,1214,0,0.0,3.2188714309849638,1612209509503141202,1612209509504704978
cov2svd,1215,0,0.0,3.227318803852002,1612209509506750517,1612209509509461461
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507816614183,1612209507817295431
ica_readmodule,1026,1,128.375,3.3012333164385876,1612209507952746487,1612209507954566626
cov1svd,1217,0,23.15,3.4777834093596893,1612209509501600499,1612209509507067803
whiten,1216,0,20.625,3.221828011488427,1612209509511872358,1612209509512796821
normfn,1214,0,21.9,3.2188714309849638,1612209509514533771,1612209509516034840
cov2svd,1215,0,20.725,3.227318803852002,1612209509518818595,1612209509519663477
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507818081521,1612209507818733133
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507955575992,1612209507956269840
cov1svd,1217,0,20.55,3.4782057780030415,1612209509513285824,1612209509519341607
whiten,1216,0,0.0,3.221828011488427,1612209509522068072,1612209509523049566
normfn,1214,0,0.0,3.2188714309849638,1612209509525096042,1612209509526392947
cov2svd,1215,0,0.0,3.227318803852002,1612209509528623222,1612209509529645393
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507820189013,1612209507820943645
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507957554932,1612209507958309144
cov1svd,1217,0,26.65,3.4515965534718704,1612209509523574088,1612209509530390849
whiten,1216,0,21.075,3.221828011488427,1612209509533905009,1612209509534767650
normfn,1214,0,0.0,3.2188714309849638,1612209509537036831,1612209509538564774
cov2svd,1215,0,0.0,3.227318803852002,1612209509540601511,1612209509541511131
ica_readmodule,1082,1,240.75,3.294897786788309,1612209507821238332,1612209507823287126
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507959316895,1612209507960165585
cov1svd,1217,0,19.4,3.5065044771076193,1612209509535227434,1612209509541864146
whiten,1216,0,0.0,3.221828011488427,1612209509544725400,1612209509545590542
normfn,1214,0,24.6,3.2188714309849638,1612209509547192077,1612209509548302423
cov2svd,1215,0,0.0,3.227741172495354,1612209509550652227,1612209509551799969
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507824297851,1612209507825106546
ica_readmodule,1026,1,130.675,3.3012333164385876,1612209507961227711,1612209507961971506
cov1svd,1217,0,44.125,3.506926845750971,1612209509546591879,1612209509551838718
whiten,1216,0,0.0,3.221828011488427,1612209509554981530,1612209509555869692
normfn,1214,0,0.0,3.2188714309849638,1612209509557415551,1612209509558853913
cov2svd,1215,0,23.625,3.231964858928873,1612209509561234914,1612209509562928480
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507826173156,1612209507826958830
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507962236191,1612209507963659407
cov1svd,1217,0,32.275,3.479895252576449,1612209509556161510,1612209509561626158
whiten,1216,0,26.875,3.221828011488427,1612209509564287728,1612209509565209587
normfn,1214,0,0.0,3.2188714309849638,1612209509566889819,1612209509568542344
cov2svd,1215,0,0.0,3.231964858928873,1612209509570703505,1612209509571511669
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507828024399,1612209507828804292
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507964643669,1612209507965400537
cov1svd,1217,0,20.375,3.5073492143943237,1612209509566118582,1612209509573005133
whiten,1216,0,0.0,3.221828011488427,1612209509576950796,1612209509578122079
normfn,1214,0,0.0,3.2188714309849638,1612209509580245585,1612209509581893786
cov2svd,1215,0,0.0,3.231964858928873,1612209509583645684,1612209509584844153
ica_readmodule,1082,1,213.225,3.294897786788309,1612209507829103613,1612209507830764596
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507966497089,1612209507967263749
cov1svd,1217,0,21.95,3.5081939516810277,1612209509578404209,1612209509585097951
whiten,1216,0,22.3,3.221828011488427,1612209509588191649,1612209509589132623
normfn,1214,0,0.0,3.2188714309849638,1612209509590819157,1612209509592720948
cov2svd,1215,0,22.25,3.231964858928873,1612209509594876277,1612209509596130631
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507831602822,1612209507832573183
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507967535309,1612209507968959254
cov1svd,1217,0,26.25,3.4811623585065044,1612209509589347203,1612209509594490346
whiten,1216,0,0.0,3.221828011488427,1612209509599081102,1612209509600318894
normfn,1214,0,42.65,3.2188714309849638,1612209509602561095,1612209509604479709
cov2svd,1215,0,0.0,3.231964858928873,1612209509606373375,1612209509607912099
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507832872817,1612209507834434530
ica_readmodule,1026,1,147.65,3.3012333164385876,1612209507969228366,1612209507970764133
cov1svd,1217,0,20.175,3.5360702821422536,1612209509599812965,1612209509606283689
whiten,1216,0,22.7,3.221828011488427,1612209509610127375,1612209509611139806
normfn,1214,0,0.0,3.2188714309849638,1612209509612305411,1612209509613328831
cov2svd,1215,0,0.0,3.231964858928873,1612209509615498014,1612209509619235555
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507835971555,1612209507836700042
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507971069912,1612209507972558856
cov1svd,1217,0,31.125,3.5364926507856054,1612209509626915478,1612209509649070210
whiten,1216,0,0.0,3.221828011488427,1612209509654536212,1612209509655637444
normfn,1214,0,0.0,3.2188714309849638,1612209509657305124,1612209509658346044
cov2svd,1215,0,0.0,3.231964858928873,1612209509660378146,1612209509662206136
ica_readmodule,1082,1,0.0,3.294897786788309,1612209507838201911,1612209507838950606
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507973547805,1612209507974225299
cov1svd,1217,0,23.925,3.509461057611083,1612209509655109901,1612209509660449759
whiten,1216,0,28.8,3.221828011488427,1612209509663142370,1612209509664109385
normfn,1214,0,29.775,3.2188714309849638,1612209509665687171,1612209509666976837
cov2svd,1215,0,30.025,3.231964858928873,1612209509668688214,1612209509669566168
ica_readmodule,1082,1,104.0,3.294897786788309,1612209507840605339,1612209507841417628
ica_readmodule,1026,1,0.0,3.3012333164385876,1612209507975221123,1612209507975951117
cov1svd,1217,0,26.0,3.536915019428957,1612209509663918503,1612209509668258951
whiten,1216,0,0.0,3.221828011488427,1612209509673679537,1612209509674485200
normfn,1214,0,0.0,3.2188714309849638,1612209509676034706,1612209509677146979
