job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,1138,2,6.575,3.8004730528805544,1612480953954734502,1612480953955594906
whiten,1139,1,6.6,3.61674269302247,1612480953957995602,1612480953959029962
normfn,1137,0,6.575,3.35022807906741,1612480953962903815,1612480953964325409
cov2svd,1136,0,0.0,3.380216252745396,1612480953966844906,1612480953968538215
ica_readmodule,1119,2,0.0,3.376837303598581,1612480953949530490,1612480953950549283
ica_readmodule,1120,2,5.875,3.3540293968575776,1612480953985702586,1612480953986690130
cov1svd,1138,2,0.0,3.8004730528805544,1612480953996628292,1612480953997566821
whiten,1139,1,0.0,3.61674269302247,1612480954000143347,1612480954001331977
normfn,1137,0,0.0,3.35022807906741,1612480954005389524,1612480954006786536
cov2svd,1136,0,0.0,3.4080925832066225,1612480954009265147,1612480954011148819
ica_readmodule,1119,2,0.0,3.376837303598581,1612480953992259927,1612480953993243305
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954027041670,1612480954028113172
cov1svd,1138,2,6.0,3.8004730528805544,1612480954038252191,1612480954039274885
whiten,1139,1,6.0,3.61674269302247,1612480954041924224,1612480954043059104
normfn,1137,0,5.95,3.35022807906741,1612480954047455344,1612480954048781003
cov2svd,1136,0,5.975,3.4080925832066225,1612480954051358259,1612480954053063964
ica_readmodule,1119,2,5.85,3.376837303598581,1612480954034943115,1612480954036016960
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954068467107,1612480954069447568
cov1svd,1138,2,0.0,3.8004730528805544,1612480954085835122,1612480954086720839
whiten,1139,1,5.3,3.61674269302247,1612480954089114087,1612480954090142823
normfn,1137,0,0.0,3.35022807906741,1612480954093902666,1612480954095319001
cov2svd,1136,0,5.4,3.4080925832066225,1612480954097693134,1612480954099271133
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954077692708,1612480954078696137
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954109840358,1612480954110830245
cov1svd,1138,2,7.2,3.8004730528805544,1612480954120590940,1612480954121467907
whiten,1139,1,7.125,3.61674269302247,1612480954124250316,1612480954125290406
normfn,1137,0,0.0,3.35022807906741,1612480954128065784,1612480954129500243
cov2svd,1136,0,0.0,3.4080925832066225,1612480954131714379,1612480954133420761
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954120513446,1612480954121491511
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954151182618,1612480954152167246
cov1svd,1138,2,0.0,3.8004730528805544,1612480954161818074,1612480954162725561
whiten,1139,1,0.0,3.61674269302247,1612480954165772654,1612480954166949409
normfn,1137,0,5.925,3.35022807906741,1612480954170400507,1612480954171638198
cov2svd,1136,0,0.0,3.4080925832066225,1612480954173957593,1612480954175382312
ica_readmodule,1119,2,5.85,3.376837303598581,1612480954163185175,1612480954164185427
ica_readmodule,1120,2,5.875,3.3540293968575776,1612480954193776536,1612480954194758507
cov1svd,1138,2,5.725,3.8004730528805544,1612480954205534601,1612480954206495577
whiten,1139,1,5.625,3.61674269302247,1612480954210193911,1612480954211147804
normfn,1137,0,0.0,3.35022807906741,1612480954215413421,1612480954216873818
cov2svd,1136,0,5.475,3.4080925832066225,1612480954219579926,1612480954221097248
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954204544832,1612480954205543053
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954236441702,1612480954237633255
cov1svd,1138,2,0.0,3.8004730528805544,1612480954247611619,1612480954248568376
whiten,1139,1,6.0,3.61674269302247,1612480954251850309,1612480954252806963
normfn,1137,0,6.05,3.35022807906741,1612480954256821803,1612480954258187252
cov2svd,1136,0,0.0,3.4080925832066225,1612480954260868986,1612480954262434433
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954247288331,1612480954248273375
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954278022294,1612480954279006557
cov1svd,1138,2,5.95,3.8004730528805544,1612480954289644470,1612480954290508365
whiten,1139,1,5.975,3.61674269302247,1612480954293622488,1612480954295252726
normfn,1137,0,0.0,3.35022807906741,1612480954299824902,1612480954301555711
cov2svd,1136,0,5.75,3.4080925832066225,1612480954304449368,1612480954305805600
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954290044747,1612480954291030676
ica_readmodule,1120,2,5.85,3.3540293968575776,1612480954320759335,1612480954321864378
cov1svd,1138,2,0.0,3.8004730528805544,1612480954332989544,1612480954333936978
whiten,1139,1,0.0,3.61674269302247,1612480954337040841,1612480954337998016
normfn,1137,0,5.85,3.3498057104240577,1612480954341912909,1612480954344586361
cov2svd,1136,0,0.0,3.4080925832066225,1612480954347567153,1612480954349155725
ica_readmodule,1119,2,5.85,3.376837303598581,1612480954332776788,1612480954333885997
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954362241543,1612480954363350076
cov1svd,1138,2,6.225,3.8004730528805544,1612480954373212473,1612480954374253136
whiten,1139,1,6.175,3.61674269302247,1612480954377481997,1612480954378575471
normfn,1137,0,0.0,3.35022807906741,1612480954382916244,1612480954385566520
cov2svd,1136,0,6.125,3.391197837472546,1612480954388075912,1612480954389965833
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954375849816,1612480954376970587
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954403735417,1612480954404838742
cov1svd,1138,2,5.75,3.8004730528805544,1612480954416774314,1612480954417640708
whiten,1139,1,0.0,3.6446190234836964,1612480954420526397,1612480954421432114
normfn,1137,0,5.9,3.3510728163541135,1612480954425298831,1612480954427162815
cov2svd,1136,0,0.0,3.391620206115898,1612480954429774810,1612480954431637440
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954418926541,1612480954420000439
ica_readmodule,1120,2,6.025,3.3540293968575776,1612480954445227833,1612480954446216835
cov1svd,1138,2,0.0,3.8004730528805544,1612480954455748042,1612480954456595791
whiten,1139,1,6.425,3.6446190234836964,1612480954459502885,1612480954460470059
normfn,1137,0,0.0,3.351495184997466,1612480954464195893,1612480954466218990
cov2svd,1136,0,0.0,3.3924649434026017,1612480954468967493,1612480954470851113
ica_readmodule,1119,2,5.85,3.376837303598581,1612480954461717696,1612480954462717323
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954487864510,1612480954488875856
cov1svd,1138,2,5.775,3.8004730528805544,1612480954498979002,1612480954499970395
whiten,1139,1,5.725,3.6446190234836964,1612480954503217485,1612480954504289970
normfn,1137,0,5.725,3.351917553640818,1612480954507583153,1612480954510012234
cov2svd,1136,0,5.7,3.3928873120459535,1612480954512618552,1612480954514876437
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954504399477,1612480954505382646
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954529227865,1612480954530275669
cov1svd,1138,2,6.075,3.8004730528805544,1612480954540052128,1612480954541000396
whiten,1139,1,6.15,3.6446190234836964,1612480954543848846,1612480954544874977
normfn,1137,0,0.0,3.365433350228079,1612480954548745809,1612480954551366449
cov2svd,1136,0,6.0,3.3933096806893057,1612480954554188285,1612480954556283100
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954547066831,1612480954548067240
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954570617625,1612480954571605534
cov1svd,1138,2,0.0,3.8004730528805544,1612480954581360198,1612480954582337633
whiten,1139,1,5.95,3.6446190234836964,1612480954585804980,1612480954586837101
normfn,1137,0,5.975,3.3658557188714306,1612480954590644444,1612480954593272897
cov2svd,1136,0,0.0,3.3937320493326575,1612480954596069004,1612480954598180537
ica_readmodule,1119,2,5.85,3.376837303598581,1612480954589853039,1612480954590839228
ica_readmodule,1120,2,6.025,3.3540293968575776,1612480954612103218,1612480954613093627
cov1svd,1138,2,0.0,3.8004730528805544,1612480954622977066,1612480954623926480
whiten,1139,1,0.0,3.6446190234836964,1612480954626773784,1612480954627730125
normfn,1137,0,0.0,3.3662780875147833,1612480954631565541,1612480954633644470
cov2svd,1136,0,12.375,3.3941544179760093,1612480954636485837,1612480954638620390
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954632559507,1612480954633691164
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954654894634,1612480954655983375
cov1svd,1138,2,5.8,3.8004730528805544,1612480954666168600,1612480954667114993
whiten,1139,1,5.8,3.6446190234836964,1612480954669831414,1612480954670861087
normfn,1137,0,0.0,3.366700456158135,1612480954673856097,1612480954676382052
cov2svd,1136,0,0.0,3.394576786619361,1612480954679381124,1612480954681510470
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954674084162,1612480954675213007
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954697865006,1612480954698973226
cov1svd,1138,2,5.85,3.8004730528805544,1612480954708977952,1612480954709931324
whiten,1139,1,5.825,3.6446190234836964,1612480954712832481,1612480954713797937
normfn,1137,0,5.8,3.367545193444839,1612480954717089714,1612480954719428379
cov2svd,1136,0,0.0,3.3949991552627132,1612480954722426879,1612480954724671431
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954715790743,1612480954716921671
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954740871472,1612480954741821621
cov1svd,1138,2,5.95,3.8004730528805544,1612480954751013824,1612480954751959280
whiten,1139,1,5.925,3.652221659064031,1612480954754945749,1612480954755923287
normfn,1137,0,5.825,3.3683899307315426,1612480954760257966,1612480954762841420
cov2svd,1136,0,5.775,3.395421523906065,1612480954765637319,1612480954767839527
ica_readmodule,1119,2,5.8,3.376837303598581,1612480954758894656,1612480954759971001
ica_readmodule,1120,2,5.975,3.3540293968575776,1612480954782707479,1612480954783715335
cov1svd,1138,2,0.0,3.8004730528805544,1612480954793862967,1612480954794873943
whiten,1139,1,5.85,3.652221659064031,1612480954797634685,1612480954798624411
normfn,1137,0,5.875,3.3688122993748943,1612480954802813103,1612480954805432181
cov2svd,1136,0,5.875,3.3962662611927694,1612480954808188028,1612480954810400810
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954800331656,1612480954801326179
ica_readmodule,1120,2,6.05,3.3540293968575776,1612480954824064063,1612480954825041867
cov1svd,1138,2,0.0,3.8004730528805544,1612480954835259942,1612480954836206960
whiten,1139,1,0.0,3.652221659064031,1612480954839765296,1612480954841058820
normfn,1137,0,0.0,3.3692346680182466,1612480954845501935,1612480954848062993
cov2svd,1136,0,0.0,3.396688629836121,1612480954850159474,1612480954852869333
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954841684073,1612480954842686877
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954866690375,1612480954867689742
cov1svd,1138,2,5.9,3.8004730528805544,1612480954877718205,1612480954878672411
whiten,1139,1,11.9,3.6572900827842543,1612480954881814971,1612480954882963080
normfn,1137,0,5.925,3.3696570366615983,1612480954887681764,1612480954890240895
cov2svd,1136,0,5.925,3.397110998479473,1612480954892745652,1612480954895094994
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954883042375,1612480954884046794
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954909344292,1612480954910509126
cov1svd,1138,2,5.225,3.8004730528805544,1612480954925492435,1612480954926436693
whiten,1139,1,5.225,3.6581348200709582,1612480954929658002,1612480954931364958
normfn,1137,0,5.2,3.37007940530495,1612480954935501358,1612480954938239081
cov2svd,1136,0,0.0,3.397533367122825,1612480954940762483,1612480954942973286
ica_readmodule,1119,2,6.05,3.376837303598581,1612480954924404584,1612480954925403169
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480954951397953,1612480954952364404
cov1svd,1138,2,0.0,3.8004730528805544,1612480954962308173,1612480954963251649
whiten,1139,1,6.75,3.658979557357662,1612480954966641758,1612480954968149237
normfn,1137,0,0.0,3.370501773948302,1612480954972174858,1612480954974640605
cov2svd,1136,0,6.925,3.397955735766177,1612480954976827449,1612480954979109136
ica_readmodule,1119,2,0.0,3.376837303598581,1612480954965761897,1612480954966762097
ica_readmodule,1120,2,6.05,3.3540293968575776,1612480954992716777,1612480954993697863
cov1svd,1138,2,12.1,3.8004730528805544,1612480955003522182,1612480955004626958
whiten,1139,1,0.0,3.6598242946443658,1612480955008934242,1612480955010168183
normfn,1137,0,0.0,3.370924142591654,1612480955013317201,1612480955015932998
cov2svd,1136,0,0.0,3.3988004730528805,1612480955018522389,1612480955020854649
ica_readmodule,1119,2,0.0,3.376837303598581,1612480955007122282,1612480955008240502
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480955034051538,1612480955035110279
cov1svd,1138,2,0.0,3.8004730528805544,1612480955046586478,1612480955047594745
whiten,1139,1,5.925,3.6598242946443658,1612480955051253757,1612480955052814100
normfn,1137,0,5.75,3.371346511235006,1612480955057019354,1612480955059827075
cov2svd,1136,0,5.7,3.3992228416962327,1612480955062571308,1612480955064968514
ica_readmodule,1119,2,0.0,3.376837303598581,1612480955048601521,1612480955049733803
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480955075466610,1612480955076444987
cov1svd,1138,2,6.3,3.8004730528805544,1612480955086315196,1612480955087299193
whiten,1139,1,6.35,3.6615137692177733,1612480955090648052,1612480955091599654
normfn,1137,0,0.0,3.3717688798783576,1612480955096100372,1612480955098720128
cov2svd,1136,0,6.5,3.3996452103395844,1612480955101059678,1612480955103342615
ica_readmodule,1119,2,5.8,3.376837303598581,1612480955091626996,1612480955092635894
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480955117962037,1612480955118933279
cov1svd,1138,2,0.0,3.8004730528805544,1612480955130751869,1612480955131722793
whiten,1139,1,5.625,3.6615137692177733,1612480955135127381,1612480955136091691
normfn,1137,0,5.775,3.3721912485217094,1612480955139159461,1612480955141672811
cov2svd,1136,0,0.0,3.400067578982936,1612480955144827767,1612480955147193359
ica_readmodule,1119,2,0.0,3.376837303598581,1612480955134534347,1612480955135535797
ica_readmodule,1120,2,5.875,3.3540293968575776,1612480955160528402,1612480955161509435
cov1svd,1138,2,0.0,3.8004730528805544,1612480955171450105,1612480955172428789
whiten,1139,1,6.15,3.6615137692177733,1612480955175745878,1612480955176709823
normfn,1137,0,5.975,3.3730359858084134,1612480955181128408,1612480955183492906
cov2svd,1136,0,0.0,3.400489947626288,1612480955186333335,1612480955188682834
ica_readmodule,1119,2,0.0,3.376837303598581,1612480955175892753,1612480955176883682
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480955201855974,1612480955202829716
cov1svd,1138,2,6.025,3.8004730528805544,1612480955212988121,1612480955213932274
whiten,1139,1,0.0,3.6615137692177733,1612480955217619098,1612480955218637782
normfn,1137,0,0.0,3.373458354451765,1612480955222476999,1612480955225314876
cov2svd,1136,0,0.0,3.40091231626964,1612480955228593997,1612480955230920996
ica_readmodule,1119,2,0.0,3.376837303598581,1612480955217244336,1612480955218241099
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480955243180683,1612480955244168643
cov1svd,1138,2,6.075,3.8004730528805544,1612480955254221349,1612480955255170138
whiten,1139,1,6.1,3.6615137692177733,1612480955258561184,1612480955259590962
normfn,1137,0,0.0,3.3738807230951178,1612480955263737310,1612480955266182484
cov2svd,1136,0,12.35,3.401334684912992,1612480955268971300,1612480955271350746
ica_readmodule,1119,2,6.05,3.376837303598581,1612480955258609356,1612480955259645702
ica_readmodule,1120,2,6.05,3.3540293968575776,1612480955284530755,1612480955285529809
cov1svd,1138,2,5.95,3.8004730528805544,1612480955296324773,1612480955297282885
whiten,1139,1,5.95,3.6615137692177733,1612480955300568777,1612480955301550169
normfn,1137,0,5.95,3.3743030917384695,1612480955305728132,1612480955308659602
cov2svd,1136,0,0.0,3.4017570535563437,1612480955311504198,1612480955313881925
ica_readmodule,1119,2,0.0,3.376837303598581,1612480955300018335,1612480955301011347
ica_readmodule,1120,2,0.0,3.3540293968575776,1612480955325883744,1612480955326856809
cov1svd,1138,2,0.0,3.8004730528805544,1612480955338279919,1612480955339295477
whiten,1139,1,0.0,3.6615137692177733,1612480955343907497,1612480955344944722
normfn,1137,0,5.775,3.3747254603818213,1612480955348994978,1612480955351884677
