job,pid,state,cpu_percent,memory_percent,time in,time out
cov2svd,4755,0,5.5,3.2506614595220586,1612630430847770546,1612630430848661889
ica_readmodule,3961,1,5.675,3.301380400510571,1612630429819758147,1612630429820870480
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630430860545712,1612630430861635903
cov1svd,4696,0,11.225,3.4188792804672907,1612630430876337230,1612630430879228074
whiten,4695,0,5.55,3.28743269173873,1612630430882628962,1612630430883607854
normfn,4757,0,0.0,3.2460122232647786,1612630430889375472,1612630430890328012
cov2svd,4755,0,0.0,3.2506614595220586,1612630430892923343,1612630430893930309
ica_readmodule,3961,1,0.0,3.301380400510571,1612630429861541910,1612630429862686482
ica_readmodule,5764,1,5.7,3.4193019383088616,1612630430904358615,1612630430905400577
cov1svd,4696,0,0.0,3.4193019383088616,1612630430914886825,1612630430917712877
whiten,4695,0,0.0,3.28743269173873,1612630430920753666,1612630430921739277
normfn,4757,0,6.4,3.2460122232647786,1612630430928462618,1612630430929419689
cov2svd,4755,0,0.0,3.2506614595220586,1612630430931953927,1612630430932893290
ica_readmodule,3961,1,0.0,3.301380400510571,1612630429903356350,1612630429904499308
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630430946000614,1612630430947051066
cov1svd,4696,0,5.8,3.419724596150432,1612630430957442767,1612630430960779177
whiten,4695,0,5.775,3.28743269173873,1612630430964101889,1612630430965076823
normfn,4757,0,6.0,3.2460122232647786,1612630430970177439,1612630430971166853
cov2svd,4755,0,0.0,3.2506614595220586,1612630430973616821,1612630430974826128
ica_readmodule,3961,1,5.975,3.301380400510571,1612630429945199748,1612630429946352706
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630430989721122,1612630430990751470
cov1svd,4696,0,5.525,3.4201472539920035,1612630431002922052,1612630431005950185
whiten,4695,0,0.0,3.28743269173873,1612630431009140712,1612630431010200019
normfn,4757,0,0.0,3.2460122232647786,1612630431016135745,1612630431017169430
cov2svd,4755,0,5.45,3.2506614595220586,1612630431019327943,1612630431020604489
ica_readmodule,3961,1,0.0,3.301380400510571,1612630429987026532,1612630429988250635
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431031497337,1612630431032605445
cov1svd,4696,0,6.425,3.4214152275167162,1612630431041869819,1612630431044771755
whiten,4695,0,6.375,3.28743269173873,1612630431048458941,1612630431049432885
normfn,4757,0,6.575,3.2460122232647786,1612630431054317695,1612630431055423566
cov2svd,4755,0,0.0,3.2506614595220586,1612630431057908481,1612630431058982009
ica_readmodule,3961,1,5.95,3.301380400510571,1612630430028924878,1612630430030149449
ica_readmodule,5764,1,6.0,3.4193019383088616,1612630431073257147,1612630431074397025
cov1svd,4696,0,5.6,3.421837885358287,1612630431086179330,1612630431089515375
whiten,4695,0,0.0,3.28743269173873,1612630431093298288,1612630431094284524
normfn,4757,0,0.0,3.2460122232647786,1612630431099194610,1612630431100334751
cov2svd,4755,0,5.5,3.2506614595220586,1612630431103264557,1612630431104997867
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430072752371,1612630430073919652
ica_readmodule,5764,1,5.975,3.4193019383088616,1612630431115042165,1612630431116178137
cov1svd,4696,0,6.3,3.422260543199858,1612630431126034426,1612630431129136308
whiten,4695,0,6.45,3.28743269173873,1612630431132027672,1612630431133256040
normfn,4757,0,0.0,3.2460122232647786,1612630431138311964,1612630431139368877
cov2svd,4755,0,6.5,3.2506614595220586,1612630431141661400,1612630431142996226
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430114588217,1612630430115734508
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431156824996,1612630431157967322
cov1svd,4696,0,5.55,3.4226832010414285,1612630431171066219,1612630431174079196
whiten,4695,0,0.0,3.28743269173873,1612630431177259722,1612630431178228406
normfn,4757,0,5.575,3.2460122232647786,1612630431183082578,1612630431184192147
cov2svd,4755,0,0.0,3.2506614595220586,1612630431186343681,1612630431187303408
ica_readmodule,3961,1,5.975,3.301380400510571,1612630430156411355,1612630430157750665
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431201516843,1612630431202672554
cov1svd,4696,0,5.775,3.450578618585111,1612630431213951740,1612630431217396950
whiten,4695,0,5.725,3.28743269173873,1612630431220883462,1612630431221867875
normfn,4757,0,0.0,3.2460122232647786,1612630431227434552,1612630431228441466
cov2svd,4755,0,0.0,3.2506614595220586,1612630431230608833,1612630431231557362
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430198429595,1612630430199574375
ica_readmodule,5764,1,5.975,3.4193019383088616,1612630431243396963,1612630431244560903
cov1svd,4696,0,0.0,3.423528516724571,1612630431255591290,1612630431258755359
whiten,4695,0,0.0,3.28743269173873,1612630431261833803,1612630431263136284
normfn,4757,0,0.0,3.2460122232647786,1612630431269040519,1612630431270105818
cov2svd,4755,0,5.95,3.2506614595220586,1612630431272548390,1612630431273614053
ica_readmodule,3961,1,5.975,3.301380400510571,1612630430240247524,1612630430241404909
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431286865288,1612630431288025270
cov1svd,4696,0,5.65,3.4239511745661413,1612630431299910020,1612630431303107161
whiten,4695,0,5.575,3.28743269173873,1612630431306639193,1612630431307620532
normfn,4757,0,0.0,3.2460122232647786,1612630431313359473,1612630431314494145
cov2svd,4755,0,0.0,3.2506614595220586,1612630431316970623,1612630431318040193
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430284182100,1612630430285348078
ica_readmodule,5764,1,5.975,3.4193019383088616,1612630431328677077,1612630431329978410
cov1svd,4696,0,5.525,3.4518465921098236,1612630431344749836,1612630431348265097
whiten,4695,0,5.525,3.28743269173873,1612630431351939835,1612630431352985184
normfn,4757,0,5.175,3.2460122232647786,1612630431361633478,1612630431362591330
cov2svd,4755,0,5.2,3.2506614595220586,1612630431365084892,1612630431366074150
ica_readmodule,3961,1,5.675,3.301380400510571,1612630430328212247,1612630430329435465
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431370627196,1612630431371670409
cov1svd,4696,0,11.6,3.4247964902492836,1612630431388266806,1612630431391356761
whiten,4695,0,5.825,3.28743269173873,1612630431394895199,1612630431395865237
normfn,4757,0,6.1,3.2460122232647786,1612630431402564455,1612630431403518505
cov2svd,4755,0,0.0,3.2506614595220586,1612630431405411293,1612630431406512945
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430372480726,1612630430373638944
ica_readmodule,5764,1,6.0,3.4193019383088616,1612630431412267372,1612630431413308450
cov1svd,4696,0,6.7,3.4252191480908545,1612630431425586002,1612630431428581115
whiten,4695,0,0.0,3.28743269173873,1612630431432070283,1612630431433109799
normfn,4757,0,0.0,3.2460122232647786,1612630431438254666,1612630431439207050
cov2svd,4755,0,0.0,3.2506614595220586,1612630431441416396,1612630431442366019
ica_readmodule,3961,1,5.975,3.301380400510571,1612630430414316676,1612630430415482446
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431453904528,1612630431454941335
cov1svd,4696,0,6.125,3.453114565634536,1612630431463992318,1612630431469498540
whiten,4695,0,6.15,3.28743269173873,1612630431472725056,1612630431473825144
normfn,4757,0,6.075,3.2460122232647786,1612630431479395432,1612630431480347607
cov2svd,4755,0,6.075,3.2506614595220586,1612630431482624504,1612630431483580221
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430456163459,1612630430457326365
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431495521059,1612630431496558959
cov1svd,4696,0,0.0,3.426909779457138,1612630431505117761,1612630431508219903
whiten,4695,0,0.0,3.28743269173873,1612630431512989521,1612630431514063568
normfn,4757,0,0.0,3.2460122232647786,1612630431519801728,1612630431520761299
cov2svd,4755,0,0.0,3.2506614595220586,1612630431522881948,1612630431523991256
ica_readmodule,3961,1,4.675,3.301380400510571,1612630430509604974,1612630430510784338
ica_readmodule,5764,1,6.0,3.4193019383088616,1612630431537143215,1612630431538165855
cov1svd,4696,0,5.3,3.42775509514028,1612630431551591043,1612630431555405050
whiten,4695,0,5.425,3.28743269173873,1612630431559137808,1612630431560402321
normfn,4757,0,0.0,3.2460122232647786,1612630431566751793,1612630431567827664
cov2svd,4755,0,5.275,3.2506614595220586,1612630431570337423,1612630431571444752
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430551450716,1612630430552617215
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431580572530,1612630431581773553
cov1svd,4696,0,11.95,3.455650512683962,1612630431593612879,1612630431597305273
whiten,4695,0,0.0,3.28743269173873,1612630431600488872,1612630431601545680
normfn,4757,0,6.1,3.2460122232647786,1612630431607763601,1612630431608838900
cov2svd,4755,0,0.0,3.2506614595220586,1612630431611437199,1612630431612519685
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430595417010,1612630430596617571
ica_readmodule,5764,1,5.725,3.4193019383088616,1612630431624273663,1612630431625434687
cov1svd,4696,0,0.0,3.4286004108234223,1612630431637271566,1612630431640403500
whiten,4695,0,0.0,3.28743269173873,1612630431643777044,1612630431644752811
normfn,4757,0,0.0,3.2460122232647786,1612630431650964392,1612630431652093596
cov2svd,4755,0,0.0,3.2506614595220586,1612630431655050849,1612630431656070419
ica_readmodule,3961,1,5.675,3.301380400510571,1612630430639502157,1612630430640675479
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431666080868,1612630431667239913
cov1svd,4696,0,5.65,3.4294457265065637,1612630431681285196,1612630431684575148
whiten,4695,0,5.675,3.28743269173873,1612630431687906454,1612630431688883940
normfn,4757,0,0.0,3.2460122232647786,1612630431695442979,1612630431696397081
cov2svd,4755,0,5.75,3.2506614595220586,1612630431698616635,1612630431699578810
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430681347013,1612630430682506690
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431707898750,1612630431709057118
cov1svd,4696,0,6.425,3.457341144050245,1612630431719609638,1612630431723536248
whiten,4695,0,6.35,3.28743269173873,1612630431727233485,1612630431728284564
normfn,4757,0,0.0,3.2460122232647786,1612630431733844613,1612630431735198189
cov2svd,4755,0,0.0,3.2506614595220586,1612630431737431858,1612630431738393148
ica_readmodule,3961,1,5.7,3.301380400510571,1612630430725186538,1612630430726359443
ica_readmodule,5764,1,5.95,3.4193019383088616,1612630431749855693,1612630431751037653
cov1svd,4696,0,5.725,3.430291042189706,1612630431764068522,1612630431767264986
whiten,4695,0,0.0,3.28743269173873,1612630431770523897,1612630431771582892
normfn,4757,0,5.25,3.2460122232647786,1612630431781412430,1612630431782399761
cov2svd,4755,0,5.275,3.2506614595220586,1612630431784802438,1612630431785759509
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430769290695,1612630430770451413
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431791689199,1612630431792849806
cov1svd,4696,0,6.25,3.4307137000312764,1612630431804001066,1612630431807179196
whiten,4695,0,6.25,3.28743269173873,1612630431810446388,1612630431811438718
normfn,4757,0,0.0,3.2460122232647786,1612630431817694353,1612630431818647413
cov2svd,4755,0,0.0,3.2506614595220586,1612630431820835770,1612630431821785549
ica_readmodule,3961,1,5.975,3.301380400510571,1612630430811124718,1612630430812292519
ica_readmodule,5764,1,5.975,3.4193019383088616,1612630431833499842,1612630431834669355
cov1svd,4696,0,6.075,3.4586091175749583,1612630431844348499,1612630431848404169
whiten,4695,0,6.05,3.28743269173873,1612630431851733756,1612630431852917228
normfn,4757,0,6.075,3.2460122232647786,1612630431858775744,1612630431859830001
cov2svd,4755,0,0.0,3.2506614595220586,1612630431862142783,1612630431863155062
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430854974347,1612630430856098867
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431875315068,1612630431876456508
cov1svd,4696,0,5.9,3.4315590157144187,1612630431887004284,1612630431890771625
whiten,4695,0,0.0,3.28743269173873,1612630431894579903,1612630431895801239
normfn,4757,0,0.0,3.2460122232647786,1612630431901126546,1612630431902073773
cov2svd,4755,0,0.0,3.2506614595220586,1612630431904432596,1612630431905786589
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430896770297,1612630430897971483
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630431918711831,1612630431921107106
cov1svd,4696,0,5.675,3.43240433139756,1612630431931421346,1612630431934816557
whiten,4695,0,5.725,3.28743269173873,1612630431938272652,1612630431939240086
normfn,4757,0,0.0,3.2460122232647786,1612630431945001338,1612630431945948617
cov2svd,4755,0,5.725,3.2506614595220586,1612630431948179838,1612630431949138576
ica_readmodule,3961,1,5.725,3.301380400510571,1612630430940439459,1612630430941476792
ica_readmodule,5764,1,5.6,3.4193019383088616,1612630431963408470,1612630431964452464
cov1svd,4696,0,5.775,3.459877091099671,1612630431974075881,1612630431978089520
whiten,4695,0,0.0,3.28743269173873,1612630431981643010,1612630431982754452
normfn,4757,0,5.35,3.2460122232647786,1612630431991657084,1612630431992646133
cov2svd,4755,0,0.0,3.2506614595220586,1612630431994866990,1612630431996054526
ica_readmodule,3961,1,0.0,3.301380400510571,1612630430983921018,1612630430985087100
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630432006435656,1612630432007558242
cov1svd,4696,0,5.5,3.4328269892391314,1612630432019967244,1612630432023557661
whiten,4695,0,5.45,3.28743269173873,1612630432027262867,1612630432028398111
normfn,4757,0,0.0,3.2460122232647786,1612630432033873408,1612630432034902874
cov2svd,4755,0,0.0,3.2506614595220586,1612630432037366696,1612630432038408349
ica_readmodule,3961,1,0.0,3.301380400510571,1612630431025764936,1612630431027007737
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630432049786691,1612630432050820685
cov1svd,4696,0,6.025,3.4332496470807023,1612630432061708616,1612630432065106067
whiten,4695,0,0.0,3.28743269173873,1612630432068705233,1612630432069664438
normfn,4757,0,6.1,3.2460122232647786,1612630432074950581,1612630432075974057
cov2svd,4755,0,12.225,3.2506614595220586,1612630432078410432,1612630432079368909
ica_readmodule,3961,1,5.7,3.301380400510571,1612630431069773000,1612630431070923406
ica_readmodule,5764,1,6.0,3.4193019383088616,1612630432091403222,1612630432092560912
cov1svd,4696,0,5.65,3.4611450646243838,1612630432105504073,1612630432109446568
whiten,4695,0,0.0,3.28743269173873,1612630432112678968,1612630432113812910
normfn,4757,0,0.0,3.2460122232647786,1612630432121963197,1612630432122917508
cov2svd,4755,0,0.0,3.2506614595220586,1612630432125199405,1612630432126162257
ica_readmodule,3961,1,0.0,3.301380400510571,1612630431111588846,1612630431112738783
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630432133214385,1612630432134401554
cov1svd,4696,0,6.425,3.434094962763844,1612630432145022665,1612630432148370116
whiten,4695,0,6.275,3.28743269173873,1612630432152593596,1612630432153623164
normfn,4757,0,0.0,3.2460122232647786,1612630432158892820,1612630432159850516
cov2svd,4755,0,0.0,3.2506614595220586,1612630432161888562,1612630432163021100
ica_readmodule,3961,1,5.975,3.301380400510571,1612630431153408390,1612630431154561816
ica_readmodule,5764,1,5.975,3.4193019383088616,1612630432175057371,1612630432176207718
cov1svd,4696,0,5.575,3.434940278446986,1612630432189793732,1612630432193231547
whiten,4695,0,5.65,3.28743269173873,1612630432196944878,1612630432197922989
normfn,4757,0,5.425,3.2460122232647786,1612630432205039250,1612630432205996112
cov2svd,4755,0,5.425,3.2506614595220586,1612630432207983014,1612630432209129561
ica_readmodule,3961,1,0.0,3.301380400510571,1612630431195223975,1612630431196375995
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630432218470854,1612630432219824843
cov1svd,4696,0,5.675,3.4628356959906674,1612630432233108258,1612630432237211428
whiten,4695,0,0.0,3.28743269173873,1612630432241163766,1612630432242132658
normfn,4757,0,0.0,3.2460122232647786,1612630432250956256,1612630432251979888
cov2svd,4755,0,0.0,3.2506614595220586,1612630432254284129,1612630432255244533
ica_readmodule,3961,1,5.975,3.301380400510571,1612630431237046644,1612630431238245643
ica_readmodule,5764,1,0.0,3.4193019383088616,1612630432262080478,1612630432263268845
cov1svd,4696,0,6.525,3.435785594130128,1612630432272086545,1612630432275617275
